resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,"Rodriguez Renaissance Technical Institute, Inc.",,472048750,55000,DYCD,260,005,,
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,"Rose Association of Community Employment Programs for the Homeless, Inc.",Cleanup Services,133846431,20000,DYCD,260,005,,
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,"Rose Friends of Abandoned Cemeteries, Inc.",Historic Cemetery Maintenance,133176456,10000,DYCD,260,005,,
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,Rosenthal Goddard Riverside Community Center,Council District 6,131893908,232000,DYCD,260,005,,
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,"Johnson Association of Community Employment Programs for the Homeless, Inc.",Council District 3,133846431,10000,DYCD,260,005,,
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,"Johnson Association of Community Employment Programs for the Homeless, Inc.",,133846431,200000,DYCD,260,005,,
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,rescind,,Rivera,Department of Youth and Community Development,,136400434,-2011294,DYCD,260,005,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,Rodriguez Manhattan Community Board #12,,136400434,10000,MNCB,352,002,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,"Rose Staten Island Chamber of Commerce Foundation, Inc.",Downtown Staten Island N360,134069282,10000,SBS,801,002,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,Rodriguez Bronx Community Board #8,,136400434,10000,BXCB,388,002,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,"Gibson Bronx is Blooming, The","Claremont, Franz Siegel, Mullaly & Joyce Kilmer Parks",463141885,12500,DPR,846,006,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,Gibson City Parks Foundation,It's My Park - Community Programming,133561657,12500,DPR,846,006,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,Perkins Department of Parks and Recreation,Col. Young Park,136400434,15000,DPR,846,006,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Rivera,Perkins Department of Parks and Recreation,Fred Samuels Park,136400434,15000,DPR,846,006,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Adams,Department of Sanitation,NYC Clean Initiative - Council District 28,136400434,123294,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Brannan,Department of Sanitation,Council District 43,136400434,235000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Brannan,Cabrera Department of Sanitation,Council District 14 - Litter Basket Service,136400434,120000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Brannan,Cornegy Department of Sanitation,Council District 36,136400434,210000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Gennaro,Department of Sanitation,Extra Pickups - Council District 24,136400434,95000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Gennaro,Gibson Department of Sanitation,Council District 16,136400434,45000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Gennaro,Grodenchik Department of Sanitation,Council District 23,136400434,100000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Gennaro,Matteo Department of Sanitation,Council District 50,136400434,65000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Menchaca Department of Sanitation,Council District 38,136400434,30000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Moya,Department of Sanitation,Council District 21,136400434,180000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Moya,Perkins Department of Sanitation,Council DIstrict 09,136400434,85000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Riley,Department of Sanitation,Council District 12,136400434,180000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Riley,Rodriguez Department of Sanitation,Council District 10,136400434,40000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Riley,Rose Department of Sanitation,Council District 49,136400434,240000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Riley,Rosenthal Department of Sanitation,Council District 06,136400434,48000,DSNY,827,102,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Riley,Cumbo Department of Sanitation,Council District 35,136400434,40000,DSNY,827,109,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Riley,Gibson Department of Sanitation,Council District 16,136400434,20000,DSNY,827,109,,**
1,2021-07-29,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Riley,Johnson Department of Sanitation,Council District 03,136400434,70000,DSNY,827,109,,**
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,Department of Parks and Recreation,,136400434,-1411000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,"Gibson Bronx is Blooming, The",Council District 16,463141885,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Riley,"Bronx River Alliance, Inc.",Community Engagment - Council District 12,753001587,30000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Riley,Cornegy City Parks Foundation,,133561657,20000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,City Parks Foundation,,133561657,35000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,City Parks Foundation,"CityParks Play (Kissena Park), Partnership for Parks (Weeping Beech Koo Park)",133561657,15000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,City Parks Foundation,CityParks Play @ Macombs Dam,133561657,5000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,City Parks Foundation,Council District 2,133561657,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,Rodriguez City Parks Foundation,Inwood Hill Park,133561657,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,Gibson City Parks Foundation,It's My Park - Community Programming,133561657,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,City Parks Foundation,Seeds to Trees - Middle School 390X (10X390) & School for Cabrera Environmental Citizenship (10X386),133561657,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,Perkins City Parks Foundation,Summer Stage and City Parks Play - Council District 9,133561657,20000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,City Parks Foundation,"Vesuvio Playground, Chelsea Park, Matthews-Palmer Playground, Johnson McCaffrey Park and Father Fagan Park",133561657,15000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,"Cornegy Council on the Environment, Inc.",,132765465,15000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,"Gibson Council on the Environment, Inc.",Council District 16,132765465,15000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Moya,Department of Parks and Recreation,,136400434,85000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Moya,Rodriguez Department of Parks and Recreation,,136400434,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Moya,Johnson Department of Parks and Recreation,,136400434,35000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,Department of Parks and Recreation,Cevita Garden,136400434,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,Perkins Department of Parks and Recreation,City Parks Movies & Concerts,136400434,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,Department of Parks and Recreation,City Parks Worker,136400434,15000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Riley,Department of Parks and Recreation,Council District 12 Parks,136400434,55000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Riley,Gibson Department of Parks and Recreation,Council District 16,136400434,20000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,Department of Parks and Recreation,Council District 2 - Parks Improvements,136400434,20000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Gennaro,Department of Parks and Recreation,Council District 24 - Family Days,136400434,45000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,Department of Parks and Recreation,Council District 4 - Tree Guards,136400434,30000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Brannan,Department of Parks and Recreation,Council District 43,136400434,85000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Brannan,Rose Department of Parks and Recreation,Council District 49,136400434,45000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Brannan,Perkins Department of Parks and Recreation,Council District 9,136400434,20000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Brannan,Grodenchik Department of Parks and Recreation,Cunningham Park & Alley Pond Park,136400434,56000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Brannan,Perkins Department of Parks and Recreation,Hansborogh & Jackie Robinson Recreation Centers,136400434,5000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Gennaro,Department of Parks and Recreation,"Hoover Playground, Electric Playground, Rufus King Park",136400434,40000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Gennaro,Department of Parks and Recreation,"Maintenance, Beautification and Security - Kissena Koo Park, Bland Playground, Maple Playground",136400434,70000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Gennaro,Dromm Department of Parks and Recreation,Movie Nights,136400434,20000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,Department of Parks and Recreation,Movie Nights - East Harlem,136400434,15000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,Department of Parks and Recreation,Movie Nights - South Bronx,136400434,15000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Department of Parks and Recreation,Movie Under the Stars - Council District 30,136400434,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Rivera,Department of Parks and Recreation,Movies Under the Stars - Council District 2,136400434,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Cabrera Department of Parks and Recreation,Movies Under the Stars - St. James Park & Devoe Park,136400434,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Menchaca Department of Parks and Recreation,Movies Under the Stars - Sunset Park,136400434,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Kallos Department of Parks and Recreation,Multiple Parks across District 5,136400434,55000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Dromm Department of Parks and Recreation,Parks Equity Initiative,136400434,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Dromm Department of Parks and Recreation,Travers Park Maintenance,136400434,20000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Cabrera Department of Parks and Recreation,Tree guards - Council District 14 Parks,136400434,45000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Matteo Department of Parks and Recreation,Westerleigh Park,136400434,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Rodriguez Dyckman Farmhouse Museum Alliance,,320035632,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,"Cumbo Fort Greene Park Conservancy, Inc.",Fort Greene Park Programming,113637773,30000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,Friends of Dag Hammarskjold Plaza,,133749587,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Kallos Friends of The East River Esplanade 60th-120th Streets, Inc.",East River Esplanade,460542653,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Rosenthal Friends of Verdi Square, Inc.",Verdi Square,832274887,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,"Green Guerillas, Inc.",Community Gardens & Local Park Groups,132903183,40000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,"Gibson Green Guerillas, Inc.",Council District 16,132903183,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,"Cornegy Green Guerillas, Inc.",Council District 36 Parks,132903183,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,"Cornegy Green Guerillas, Inc.","St. Andrews Park, Jackie Robinson, St. Johns Park, & Von King",132903183,20000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,"Kallos Muslim Volunteers for New York, Inc.",Ruppert Park,815353099,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,Perkins New York City Community Garden Coalition,Council District 9,134035337,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,Cornegy New York Restoration Project,,133959056,20000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,"Matteo Protectors of Pine Oak Woods, Inc.",,510161823,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,"Rosenthal Riverside Park Conservancy, Inc.",Riverside Park,133443825,75000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Ayala,"Kallos Sutton Place Parks Conservancy, Inc.",Sutton Place Parks,474054653,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Sutton Place Parks Conservancy, Inc.",Sutton Place Parks Conservancy,474054653,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,Borelli Tottenville Historical Society,Council District 51,841678085,10000,DPR,846,006,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,rescind,,Powers,Department of Youth and Community Development,,136400434,-350000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Association of Community Employment Programs for the Homeless, Inc.",Supplemental Rose Sanitation/Horticultural Services in Parks,133846431,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,Rodriguez Bameso USA,Hudson Marina - Dyckman,342056362,20000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Matteo Bloomfield Conservancy, Inc.",South Avenue Park land,134014664,25000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,Matteo Boy Scouts of America,Greater New York Council - William H. Pouch Camp,131624015,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,Cumbo Brooklyn Alliance of Neighborhood Gardens Land Trust,BANG Land Trust,274620010,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Cumbo Brooklyn Pitbulls Youth Football, Inc.",,770611633,20000,DYCD,260,312,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Menchaca Council on the Environment, Inc.",Grow NYC,132765465,75000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Cabrera Council on the Environment, Inc.",GrowNYC Green Space Programs,132765465,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Rodriguez Grand Slam foundation, Inc.",,271822546,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Matteo Grasmere and Cameron Lakes Bluebelt Conservancy, Inc.",Grasmere & Cameron Lake,452493342,15000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Cabrera Green Guerillas, Inc.",Community Garden Support,132903183,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Johnson Horticultural Society of New York, The",Council District 3,130854930,35000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Gibson Horticultural Society of New York, The",Mt.Eden Malls & Claremont Park,130854930,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,Gibson New York Restoration Project,"Bette Rose, Clay Ave and Sedgwick Houses",133959056,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Powers,"Matteo Staten Island Youth Soccer League, Inc.",Oakwood Fields,320048308,15000,DYCD,260,312,,**
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,"Rodriguez Washington Heights Tennis Association, Inc.",,133950591,25000,DYCD,260,312,,**
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,New York Restoration Project,Community Greening and Urban Agriculture through Gardens Rose for the City,133959056,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Rose Staten Island Historical Society,Grounds Beautification - 2021 Summer Season,131985514,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,,"Cumbo Soul Summit Music, Inc.",,473134260,10000,DYCD,260,005,,
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,Department of Parks and Recreation,,136400434,-44000,DPR,846,006,,**
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Rabbi Israel Meyer HaKohen Rabbinical Seminary of America,,111752021,15000,DYCD,260,005,,**
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,"Grodenchik Alley Pond Environmental Center, Inc.",,112405466,12000,DYCD,260,005,,**
1,2021-07-29,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,"Grodenchik Colonial Farmhouse Restoration Society of Bellerose, Inc.",,112508369,17000,DYCD,260,005,,**
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,,City University of New York,,136400434,-10000,CUNY,042,001,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Holden,City University of New York,"Queensborough Community College Auxiliary Enterprise Association, Inc.- Council District 30",136400434,10000,CUNY,042,001,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,Holden,Department of Cultural Affairs,,136400434,-2920000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Brannan,"2020 Vision for Schools, Inc.",,453023036,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Brannan,"Cabrera 2020 Vision for Schools, Inc.",,453023036,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Gennaro,"A Better Jamaica, Inc.",Rufus King Park & the Jamaica Dance Festival,113804421,30000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Gennaro,"Dromm An Claidheamh Soluis, Inc.",Cultural Immigrant Initiative,510244834,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Brannan,"Arab American Association of New York, Inc.",,113604756,40000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Brannan,Koo Asian American Arts Alliance,,133480189,25000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Brannan,Johnson Asian American Writers' Workshop,,133677911,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Powers,Asian American Writers' Workshop,Lenox Hill Neighborhood House Senior Programming,133677911,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Powers,"Rodriguez Association of Dominican Classical Artists, Inc.",,133843597,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Powers,"Van Bramer Ayazamana Cultural Center, Inc.",,270521135,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Gennaro,"Ballroom Basix USA, Inc.",,273218865,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Powers,"Ballroom Basix USA, Inc.",,273218865,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Powers,"Johnson Ballroom Basix USA, Inc.",,273218865,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,"Ballroom Basix USA, Inc.",Council District 21,273218865,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,"Cabrera Ballroom Basix USA, Inc.",Kips Bay Boys and Girls Club Fredric & Margaret Clubhouse,273218865,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,"Cumbo Ballroom Basix USA, Inc.",Multi-Cultural Multi-School Program,273218865,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,"Perkins Ballroom Basix USA, Inc.",Public School 076M A. Philip Randolph (03M076),273218865,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,"Perkins Ballroom Basix USA, Inc.",Public School 149M Sojourner Truth (03M149),273218865,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,"Dromm Bangladesh Institute of Performing Arts, Inc.",Cultural Immigrant Initative,113249055,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,Cornegy Bedford Stuyvesant Restoration Corporation,Cultural Immigrant Initiative,116083182,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,"Cornegy Billie Holiday Theatre, Inc.",Cultural Immigrant Initiative,112336154,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,Kallos Bohemian Benevolent and Literary Association of the City of New York,,130508050,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,"Van Bramer Braata Productions, Inc.",,273402327,25000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Riley,"Bronx Arts Ensemble, Inc.",,510186869,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,Bronx Children's Museum,Music Matters,260579140,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,"Bronxartspace, Inc.",Exhibitions & Artist Residency Programs,454636159,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,"Cornegy Brooklyn Steppers, Inc., The",Cultural Immigrant Initiative,271223035,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,Perkins Calliope Creative Foundation,Immigrant Experimental Program,134158092,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,Van Bramer Calpulli Mexican Dance Company,,200642440,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,Dromm Calpulli Mexican Dance Company,Cultural Immigrant Initative,200642440,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,"Matteo Casa Belvedere, The Italian Cultural Foundation",,264411728,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,"Rose Casa Belvedere, The Italian Cultural Foundation",,264411728,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,"Van Bramer Central Astoria Local Development Coalition, Inc.",,112652331,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,"Cumbo Central Brooklyn Jazz Consortium, Inc.",,113549224,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Ayala,"Kallos Chashama Arts, Inc.",,133862422,40000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Powers,"Chashama Arts, Inc.",,133862422,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Rivera,"City Lore, Inc.",,112740189,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Rivera,"Perkins Classical Theatre of Harlem, Inc., The",Classical Theatre Program,134046782,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Kallos Colonial Dames of America,,131677400,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,Moya,"Colonial Farmhouse Restoration Society of Bellerose, Inc.",,112508369,20000,DCLA,126,003,,
