resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Diaz Older Adults Technology Services (OATS), Inc.",Council District 18,550882599,15000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Diaz Young Men's Christian Association of Greater New York,Castle Hill YMCA,131624228,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Dromm Newtown (Italian) Senior Citizens Center, Inc.",Wellness Program,112308129,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Dromm Stonewall Community Development Corporation,LGBT Supportive People,462796863,18000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Dromm Sunnyside Community Services, Inc.",Council District 25,510189327,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Dromm Vera Institute of Justice, Inc.",Guardianship Project,131941627,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Eugene Brooklyn Legal Services Corporation A,,132605599,15295,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Eugene Council of Jewish Organizations of Flatbush, Inc.",,112864728,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Eugene Fenimore Senior Center, Inc.",,112772287,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Eugene Jewish Community Council of Greater Coney Island, Inc.",,112665181,14705,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Eugene SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",,133131914,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Eugene St. Gabriel's Episcopal Church,,112463892,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Eugene Vera Institute of Justice, Inc.",,131941627,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gibson Just-Us, Inc.",Hope Israel Senior Center,132954007,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gibson Older Adults Technology Services (OATS), Inc.",Mid-Bronx Senior Center,550882599,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gibson Osborne Association, Inc., The",,135563028,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gibson Presbyterian Senior Services, Inc.",Highbridge Gardens & Sedgwick Houses Senior Center,131981482,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gibson SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",Council District 16,133131914,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Gjonaj Allerton Avenue Homeowners and Tenants Association,Allerton,133101238,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Bronx Jewish Community Council, Inc.",Council District 13,132744533,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Gjonaj Jewish Association for Services for the Aged (JASA),Throggs Neck JASA Center,132620896,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Morris Park Community Association, Inc.",MP Seniors,237429900,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Gjonaj Northeast Bronx Association,NEBA Seniors,134131325,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Presbyterian Senior Services, Inc.",PSS City Island Seniors,131981482,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Regional Aid for Interim Needs, Inc.",Boston Rd Senior Center,136213586,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Regional Aid for Interim Needs, Inc.",Middletown Senior Center,136213586,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Grodenchik India Home, Inc.",Senior Programming,208747291,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Grodenchik Jewish Association for Services for the Aged (JASA),,132620896,14000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Samuel Field YM & YWHA, Inc.",Senior Programming,113071518,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Selfhelp Community Services, Inc.",Senior Programming,131624178,30000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Services Now for Adult Persons (SNAP), Inc.",SNAP Senior Center,112591783,16000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Metropair Services and Crisis Intervention,132738818,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,Rabbi Israel Meyer HaKohen Rabbinical Seminary of America,,111752021,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Selfhelp Community Services, Inc.",Council District 30,131624178,40000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Johnson Greenwich House, Inc.",Council District 3,135562204,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,Johnson Hudson Guild,,135562989,25000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Johnson Penn South Social Services, Inc.",,133413349,17000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Johnson Say Ah!, Inc.",,208663409,14000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,Johnson VISIONS/Services for the Blind and Visually Impaired,,131624210,14000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Kallos Carter Burden Center for the Aging, Inc., The",Roosevelt Island Senior Center,237129499,18000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Kallos Carter Burden Center for the Aging, Inc., The",Upper East Side,237129499,26000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Kallos Lenox Hill Neighborhood House, Inc.",,131628180,18000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Kallos Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,18000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Koo Chinese American Planning Council, Inc.",,136202692,25000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Koo Korean American Senior Citizens Society of Greater New York, Inc.",,112455396,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Koo Older Adults Technology Services (OATS), Inc.",,550882599,15000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Koo Selfhelp Community Services, Inc.",,131624178,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,Koo South Asian Council for Social Services,,113632920,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Koslowitz Project Lead, Inc.",Council District 29,133761446,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Koslowitz Selfhelp Community Services, Inc.",Self Help Austin Street,131624178,70000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Lancman CHAZAQ Organization USA, Inc.",CHAZAQ Seniors Program in Kew Gardens Hills,462148352,36000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Lancman India Home, Inc.",Desi Senior Center,208747291,14000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Lancman TSQ, Inc.",Food Pantry,112693305,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Lancman Vera Institute of Justice, Inc.",The Guardianship Project,131941627,15000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Holden,"Lander Housing and Family Services of Greater New York, Inc.",,112412584,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Lander Jews for Racial and Economic Justice,,133694790,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Lander Older Adults Technology Services (OATS), Inc.",,550882599,40000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Levine Isabella Geriatric Center, Inc.",River Terrace NORC,133623808,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Levine Vera Institute of Justice, Inc.",The Guardianship Project (TGP),131941627,30000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Matteo Catholic Charities of Staten Island,,135562286,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Matteo Eger Health Care and Rehabilitation Center,,133524533,15000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Matteo Lifestyles for the Disabled, Inc.",,133740011,15000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Matteo Meals on Wheels of Staten Island, Inc.",,132894978,15000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Matteo Staten Island Community Services Friendship Clubs, Inc.",,132778244,15000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Menchaca Boro Park Jewish Community Council,,113475993,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Menchaca Chinese American Planning Council, Inc.",,136202692,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Menchaca Older Adults Technology Services (OATS), Inc.",,550882599,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Menchaca Spanish Speaking Elderly Council,RAICES,112730462,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Miller Allen Community Senior Citizens Center, Inc.",Allen Senior Center Senior Center,112326244,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Miller India Home, Inc.",Desi Senior Center,208747291,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Miller Jamaica Service Program for Older Adults (JSPOA), Inc.",JSPOA Friendship Senior Center,510204121,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"National Sorority of Phi Delta Kappa Ruby S. Couche Big Sister Educational Action & Service Miller Center, Inc.",Ruby Couche Senior Center,112501517,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Miller Services Now for Adult Persons (SNAP), Inc.",SNAP Brookville Center,112591783,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Perkins God's Love We Deliver, Inc.",Council District 9,133366846,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Perkins Just-Us, Inc.",Council District 9,132954007,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Perkins New York Foundation for Senior Citizens, Inc.",Council District 9,132618568,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Perkins Older Adults Technology Services (OATS), Inc.",Council District 9,550882599,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Perkins Services And Advocacy For Gay, Lesbian, Bisexual And Transgender Elders, Inc.",Council District 9,132947657,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Perkins SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",Council District 9,133131914,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Perkins Terence Cardinal Cooke Health Care Center,Council District 9,133007801,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Perkins Vera Institute of Justice, Inc.",Council District 9,131941627,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Powers,"Find Aid for the Aged, Inc.",The Woodstock House,132666921,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Powers,"Lenox Hill Neighborhood House, Inc.",,131628180,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Powers,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Powers,"Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Powers,"Stein Senior Center, Inc.",,237378342,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Powers,Richards Jewish Association for Services for the Aged (JASA),JASA Brookdale Senior Center,132620896,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Powers,Richards Jewish Association for Services for the Aged (JASA),Roy Ruther Senior Center,132620896,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Powers,"Richards Merrill Park Civic Association of Springfield Gardens, Inc.",Robert Couche Senior Center,112304928,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Richards Services Now for Adult Persons (SNAP), Inc.",SNAP Brookville Center,112591783,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Grand Street Settlement, Inc.",Grand Coalition Senior Program,135562230,18000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Stein Senior Center, Inc.",Stein Senior Center,237378342,12000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Rose Lifestyles for the Disabled, Inc.",,133740011,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Rose Living Hope Outreach Ministries, Inc.",African Immigrant Seniors Human Services Program,200979823,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,Rose Richmond Senior Services,,136217080,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Rose Staten Island Community Services Friendship Clubs, Inc.",,132778244,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Rose The United Staten Island Veterans Organization, Inc.",,133906171,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Rosenthal Council on the Environment, Inc.",Senior Food Bag Program,132765465,10000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Rosenthal Find Aid for the Aged, Inc.",Art Classes at Hamilton Senior Center,132666921,25000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,Rosenthal Goddard Riverside Community Center,Lincoln Square Neighborhood Center,131893908,25000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,Rosenthal Jewish Association for Services for the Aged (JASA),Senior Program at Club 76,132620896,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Vallone Selfhelp Community Services, Inc.",Council District 19,131624178,70000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,Rivera,"Vallone Services Now for Adult Persons (SNAP), Inc.",,112591783,10000,DFTA,125,003,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-2020000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Ampry-Samuel BRIC Arts Media Brooklyn, Inc.",,112547268,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Ampry-Samuel Digital Girl, Inc.",,472288307,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Ampry-Samuel Opportunities for a Better Tomorrow, Inc.",,112934620,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Adams,"PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Adams,"Rochdale Village Social Services, Inc.",,113397470,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Ayala,"Per Scholas, Inc.",,043252955,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Ayala,"PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Ayala,"Simon Wiesenthal Center, Inc.",Students Tools for Tolerance,953964928,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Ayala,"Barron BRIC Arts Media Brooklyn, Inc.",Council District 42,112547268,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Ayala,"Borelli Mouse, Inc.",Council District 51,133973196,60000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Bay Ridge Center, Inc.",,800559714,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"NIA Community Services Network, Inc.",,112697931,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,WNET,Brooklyn Community Board #10,262810489,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Cohen Older Adults Technology Services (OATS), Inc.",Riverdale Senior Services,550882599,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Cohen PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Cohen Simon Wiesenthal Center, Inc.",,953964928,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Constantinides East River Development Alliance, Inc.",Astoria Houses Digital Program,861096987,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Constantinides Older Adults Technology Services (OATS), Inc.",Digital Inclusion,550882599,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Constantinides PowerMyLearning, Inc.",I.S. 126Q,133935309,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Cumbo Digital Girl, Inc.",,472288307,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Cumbo Fund for the City of New York, Inc.",Crown Heights Mediation Center,132612524,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Cumbo PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Deutsch Kings Bay YM-YWHA, Inc.",,113068515,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Deutsch Older Adults Technology Services (OATS), Inc.",Digital Inclusion Initiative,550882599,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Deutsch Simon Wiesenthal Center, Inc.",Digital Inclusion and Literacy Initiative,953964928,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Diaz Older Adults Technology Services (OATS), Inc.",High Quality Senior Technology Programming,550882599,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Diaz PowerMyLearning, Inc.",Family Learning Workshop,133935309,40000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Dromm PowerMyLearning, Inc.",Public School 89Q,133935309,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Dromm Science and Arts Engagement New York, Inc.",,812335452,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,Dromm WNET,Queen Community Board #3 & #4,262810489,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,Eugene Boro Park Jewish Community Council,,113475993,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Eugene Council of Jewish Organizations of Flatbush, Inc.",,112864728,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Eugene PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Brannan,"Gibson Just-Us, Inc.",Arturo Schomburg Senior Center,132954007,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Gibson Older Adults Technology Services (OATS), Inc.",Highbridge Senior,550882599,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Gibson PowerMyLearning, Inc.",Council District 16,133935309,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Older Adults Technology Services (OATS), Inc.",Council District 13,550882599,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Per Scholas, Inc.",Council District 13,043252955,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Gjonaj PowerMyLearning, Inc.",Council District 13,133935309,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,"Older Adults Technology Services (OATS), Inc.",Maspeth SepfHelp Senior Center,550882599,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,"Older Adults Technology Services (OATS), Inc.",Middle Village Adult Center,550882599,40000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,Johnson Hudson Guild,,135562989,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,"Johnson Older Adults Technology Services (OATS), Inc.",,550882599,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,"Johnson PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,"Kallos Mouse, Inc.",Julia Richam Education Complex,133973196,40000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,Kallos WNET,Manhattan Community Board #8,262810489,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,"Koo Chinese American Planning Council, Inc.",,136202692,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,"Koo Coalition for Queens, Inc.",,611652332,20000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,"Koo Selfhelp Community Services, Inc.",,131624178,20000,DYCD,260,005,*,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,"Koslowitz Coalition for Queens, Inc.",Council District 29,611652332,30000,DYCD,260,005,,
1,2018-07-18,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,Holden,Koslowitz Junior Achievement of New York,Financial Literacy,133031828,10000,DYCD,260,005,,
