resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rosenthal Reaching for the Arts, Inc.",Middle School 191M (03M191),474334584,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rosenthal Studio in a School Association, Inc.",Public School 75M (03M075),133003112,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Rosenthal Urban Arts Partnership,High School of Arts & Technology M494 (03M494),133554734,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Waterwell Productions, Inc.",Middle School 250 West Side Collaborative Middle School Rosenthal (03M250),223886369,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rosenthal Wingspan Arts, Inc.",West Side Collaborative - Middle School 250M (03M250),134189808,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Salamanca Afro-Latin Jazz Alliance of New York, Inc.","Hunts Point School, The (08X424)",453665976,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Salamanca Bronx Arts Ensemble, Inc.",Bronx Charter School for the Arts (84X730),510186869,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Salamanca Bronx Arts Ensemble, Inc.",Public School / MIddle School 29X (07X029),510186869,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Salamanca Bronx Arts Ensemble, Inc.",Public School 1X (07X001),510186869,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Salamanca DreamYard Project, Inc.",Public School 6X (12X006),133759661,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Salamanca Renaissance Youth Center,Bronx Studio School for Writers and Artists (08X269),134122438,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Salamanca Renaissance Youth Center,Public School 130X (08X130),134122438,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Salamanca Renaissance Youth Center,Public School 150X (12X150),134122438,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Salamanca Renaissance Youth Center,Public School 157X (07X157),134122438,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Salamanca Renaissance Youth Center,Public School 48X (08X048),134122438,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Salamanca Renaissance Youth Center,Public School 66X (12X066),134122438,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Salamanca Renaissance Youth Center,Public School 75X (08X075),134122438,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Salamanca Renaissance Youth Center,School of Performing Arts (12X217),134122438,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Salamanca Society of the Educational Arts, Inc.",Public School 67X (12X067),113210593,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Ballet Hispanico of New York, Inc.",Public School 97Q (27Q097),132685755,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Brooklyn Steppers, Inc., The",Hawtree Creek Middle School (27Q297),271223035,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",Public School 146Q (27Q146),133062419,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",Public School 207Q (27Q207),133062419,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",Public School 65Q (27Q065),133062419,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Midori Foundation, Inc.",Public School 232Q (27Q232),133682472,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Midori Foundation, Inc.",Public School 377Q (27Q377),133682472,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Midori Foundation, Inc.",Public School 66Q (27Q066),133682472,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Queens College Foundation, Inc.",Junior High School 210Q (27Q210),116080521,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Queens College Foundation, Inc.",Robert H. Goddard High School of Communication Arts and Ulrich Technology (27Q308),116080521,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Rockaway Artists Alliance, Inc.",Public School / Middle School 114Q (27Q114),113217121,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Young People's Chorus of New York City, Inc.",Public School 090 Horace Mann (27Q090),113372980,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Young People's Chorus of New York City, Inc.",Public School 64Q (27Q064),113372980,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 BRIC Arts Media Brooklyn, Inc.",Intermediate School 383K (32K383),112547268,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Brooklyn Arts Council, Inc.",Public School 376K (32K376),237072915,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Brooklyn Historical Society, The",Public School 158K (19K158),111630813,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,CD 37 Coalition for Hispanic Family Services,Public School 116K (32K116),133546023,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Dancewave, Inc.",Public School 108K (19K108),112726558,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Midori Foundation, Inc.",Public School 290K (19K290),133682472,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Midori Foundation, Inc.",Public School 65K (19K065),133682472,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Midtown Management Group, Inc.",Public School 45K (32K045),133192793,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Midtown Management Group, Inc.",Public School 86K (32K086),133192793,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 NIA Community Services Network, Inc.",Christopher Avenue Community School (23K401),112697931,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Reel Stories Teen Filmmaking, Inc.",Intermediate School 171K (19K171),200936377,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Town Hall Foundation, Inc.",Public School 73K (84K037),237296167,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Alvin Ailey Dance Foundation, Inc.",Public School 329K (21K329),132584273,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Art's House Schools, Inc.",Public School 188K (21K188),870790139,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Brighton Ballet Theater Company, Inc.",Public School 215K (21K215),113195590,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Brooklyn Arts Council, Inc.",Public School 095K (21K095),237072915,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Brooklyn Arts Council, Inc.",Public School 288K (21K288),237072915,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Federation of Italian American Organizations of Brooklyn, Ltd.",Public School 97K (21K097),112507910,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Marquis Studios, Ltd.",Public School 101K (21K101),133047206,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Marquis Studios, Ltd.",Public School 721K (75K721),133047206,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Marquis Studios, Ltd.",Public School 90K (21K090),133047206,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger Midtown Management Group, Inc.",Public School 128K (21K128),133192793,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger NIA Community Services Network, Inc.",Public School 186K (20K186),112697931,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger NIA Community Services Network, Inc.",Public School 212K (21K212),112697931,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger NIA Community Services Network, Inc.",Public School 216K Arturo Toscanini (21K216),112697931,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Treyger NIA Community Services Network, Inc.",Public School 247K (20K247),112697931,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Van Bramer Alvin Ailey Dance Foundation, Inc.",Public School 111Q (30Q111),132584273,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Van Bramer Astoria Performing Arts Center, Inc.",Public School 152Q (30Q152),651209580,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Van Bramer Ballet Hispanico of New York, Inc.",Public School 076Q (30Q076),132685755,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Van Bramer Mare Nostrum Elements,Public School 152Q (30Q152),264095519,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Van Bramer Studio in a School Association, Inc.",Public School 361Q (30Q361),133003112,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Van Bramer Studio in a School Association, Inc.",Public School 4Q (75Q004),133003112,20000,DCLA,126,003,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,Department of Cultural Affairs,,136400434,-1220000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Adams Queens Theatre In The Park, Inc.",Public School 123Q (28Q123),113381629,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Borelli Staten Island Historical Society,Public School 1R (31R001),131985514,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Borelli Staten Island Historical Society,Public School 32R (31R032),131985514,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,American Museum of the Moving Image,The Young Women's Leadership School in Astoria Constantinides (30Q286),112730714,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Constantinides Flushing Council on Culture and the Arts, Inc.",Public School 17Q (30Q017),112652182,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Constantinides Queens Museum of Art,Pre-K center in Q397,112278998,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Constantinides Queens Theatre In The Park, Inc.",Intermediate School 235Q (30Q235),113381629,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Constantinides Wildlife Conservation Society,Public School 171Q (30Q171),131740011,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Dromm American Museum of the Moving Image,Intermediate School 145Q (30Q145),112730714,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Dromm Amigos Del Museo Del Barrio, Inc.",Public School 89Q (24Q089),237156720,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Dromm Flushing Council on Culture and the Arts, Inc.",Public School 69Q (30Q069),112652182,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Dromm Queens Theatre In The Park, Inc.",Public School 89Q (24Q089),113381629,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gibson Bronx Museum of the Arts, The",Public School 73X (09X073),132709368,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Grodenchik American Museum of the Moving Image,Middle School 74Q (26Q074),112730714,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Grodenchik Children's Museum of the Arts, Inc.",Public School 46Q (26Q046),133520970,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Grodenchik Colonial Farmhouse Restoration Society of Bellerose, Inc.",Public School 191Q (26Q191),112508369,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Grodenchik Flushing Council on Culture and the Arts, Inc.",Public School 133Q (26Q133),112652182,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Grodenchik Jamaica Center for Arts and Learning, Inc.",Public School 33Q (29Q033),112478709,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Grodenchik New York Hall of Science,Public School 115Q (26Q115),112104059,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Grodenchik Queens Botanical Garden Society, Inc.",Public School 26Q (26Q026),111635083,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Grodenchik Queens Museum of Art,Public School 135Q (29Q135),112278998,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Grodenchik Queens Theatre In The Park, Inc.",Intermediate School 109Q (29Q109),113381629,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Grodenchik Wildlife Conservation Society,Public School 186Q (26Q186),131740011,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Kallos American Museum of the Moving Image,Roosevelt Island School (02M217),112730714,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Koo Flushing Council on Culture and the Arts, Inc.",Flushing International High School (25Q263),112652182,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Flushing Council on Culture and the Arts, Inc.",Junior High School 189 Daniel Carter Beard Koo (25Q189),112652182,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Flushing Council on Culture and the Arts, Inc.",Public School 214 Cadwallader Colden Koo (25Q214),112652182,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Koo Queens Botanical Garden Society, Inc.","Active Learning Elementary School, The (25Q244)",111635083,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Koo Queens Botanical Garden Society, Inc.",Public School 120 Queens (25Q120),111635083,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Koo Queens Botanical Garden Society, Inc.",Public School 163 Flushing Heights (25Q163),111635083,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Koslowitz Flushing Council on Culture and the Arts, Inc.",Public School 303Q (28Q303),112652182,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Koslowitz New York Hall of Science,Public School 174 William Sidney Mount (28Q174),112104059,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Koslowitz Queens Museum of Art,Public School 099 Kew Gardens (28Q099),112278998,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Lancman Jamaica Center for Arts and Learning, Inc.",Junior High School 216Q (26Q216),112478709,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Lancman Jamaica Center for Arts and Learning, Inc.",Public School 82Q (28Q082),112478709,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Lancman Jamaica Center for Arts and Learning, Inc.",Public School 86Q (28Q086),112478709,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Matteo Staten Island Children's Museum,Public School 29R (31R029),237379930,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Matteo Staten Island Historical Society,Public School 23R (31R023),131985514,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Matteo Staten Island Historical Society,Public School 54R (31R054),131985514,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Matteo Staten Island Institute of Arts and Sciences,Public School 46R (31R046),135564127,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Matteo Staten Island Zoological Society, Inc.",Naples Street Elementary School (31R009),135680691,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Matteo Staten Island Zoological Society, Inc.",Public School 11R (31R011),135680691,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Matteo Staten Island Zoological Society, Inc.",Public School 30R (31R030),135680691,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Matteo Staten Island Zoological Society, Inc.",Public School 48R (31R048),135680691,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Studio Museum in Harlem, The",Thurgood Marshall Academy for Learning and Social Change Perkins (05M670),132590805,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Richards Jamaica Center for Arts and Learning, Inc.",Public School 43Q (27Q043),112478709,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Richards Queens Botanical Garden Society, Inc.",Public School 38Q (29Q038),111635083,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Richards Queens Theatre In The Park, Inc.",Frederick Douglass Academy (27Q260),113381629,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Rose Snug Harbor Cultural Center & Botanical Garden,Public School 21R (31R021),800193388,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Rose Staten Island Children's Museum,Public School 65R (31R065),237379930,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Rose Staten Island Institute of Arts and Sciences,Public School 57R (31R057),135564127,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Rosenthal American Museum of Natural History,Pubic School 166 (03M166),136162659,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ulrich Queens Botanical Garden Society, Inc.",Public School 66Q (27Q066),111635083,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Van Bramer American Museum of Natural History,Public School 112Q (30Q112),136162659,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Van Bramer American Museum of the Moving Image,Public School 111Q (30Q111),112730714,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Van Bramer American Museum of the Moving Image,Public School 150Q (30Q150),112730714,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Van Bramer Flushing Council on Culture and the Arts, Inc.",Public School 166Q (30Q166),112652182,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Van Bramer Queens Botanical Garden Society, Inc.",Public School 343Q (24Q343),111635083,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Van Bramer Queens Museum of Art,Public School 11Q (30Q011),112278998,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Van Bramer Queens Museum of Art,Public School 125Q (24Q125),112278998,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Van Bramer Queens Theatre In The Park, Inc.",Public School 199Q (24Q199),113381629,20000,DCLA,126,022,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,Department of Youth and Community Development,,136400434,-160000,DYCD,260,312,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cumbo Jamel Gaines Creative Outlet, Inc.",Public School 287K (13K287),831788832,20000,DYCD,260,312,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Young Men & Young Women's Hebrew Association of the Bronx dba Riverdale YM/YWHA,Diaz Bronx Charter School for Excellence (84X255),131740507,20000,DYCD,260,312,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Young Men & Young Women's Hebrew Association of the Bronx dba Riverdale YM/YWHA,Diaz Mott Hall V High School (12X242),131740507,20000,DYCD,260,312,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Queensborough Community College Auxiliary Enterprise Association, Inc.",Public School 280 Dromm (30Q280),112037770,20000,DYCD,260,312,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Menchaca SCO Family of Services,Intermediate School 136 Charles O. Dewey (15K136),112777066,20000,DYCD,260,312,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Menchaca SCO Family of Services,Public School 001 The Bergen (15K001),112777066,20000,DYCD,260,312,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Perkins Catholic Charities Community Services, Archdiocese of New York",J. P. Kennedy Center,135562185,20000,DYCD,260,312,,
1,2020-08-27,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"CD 37 Teens for Food Justice, Inc.",Brownsville Collaborative Middle School (23K363),453591508,20000,DYCD,260,312,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,rescind,,,Department of Cultural Affairs,,136400434,-4760000,DCLA,126,003,,**
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Ampry-Samuel Dancewave, Inc.",,112726558,10000,DCLA,126,003,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Ampry-Samuel Dwana Smallwood Performing Arts Center, Inc.",,900958731,10000,DCLA,126,003,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Ampry-Samuel J'Ouvert City International, Inc.",,113362754,20000,DCLA,126,003,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Ampry-Samuel Publicolor, Inc.",,133912768,15000,DCLA,126,003,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Ampry-Samuel Purelements: An Evolution in Dance,,205332584,15000,DCLA,126,003,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Ampry-Samuel Research Foundation of the City University of New York,,131988190,10000,DCLA,126,003,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Ampry-Samuel Tropicalfete, Inc.",,452940435,20000,DCLA,126,003,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Ampry-Samuel Victory Music and Dance Company, Inc.",,472167056,15000,DCLA,126,003,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Ampry-Samuel Braata Productions, Inc.",,273402327,10000,DCLA,126,003,,
1,2020-08-27,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Ayala Bombazo Dance Company, Inc.",Dance & Drum Program,813865472,15000,DCLA,126,003,,
